0.2153582091047983,0.04022214316451196,0.001169217314237676,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.5880198796756475",0.0
0.25150709567153556,0.044039528335422545,0.0038818014832690847,0.0,0.2962962962962963,0.0,0.0,0.0898876404494382,0.0,"0.6516697183712618",0.0
0.09063801370393414,0.03991261707422028,0.0,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,"0.6510593774522627",0.0
0.07381602910241143,0.04054079327957492,0.0016602885862175,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,"0.6353648966780016",0.0
0.10663732495415165,0.03931654474358734,0.0,0.0,0.07407407407407407,0.0,0.0,0.011235955056179775,0.0,"0.6085098962420438",0.0
0.12855614905055474,0.040140663623267035,0.0,0.0,0.14814814814814814,0.0,0.0,0.011235955056179775,0.0,"0.5895021361932166",0.49
0.13410942193303635,0.0396897852158132,0.0,0.0,0.1111111111111111,0.0,0.0,0.011235955056179775,0.0,"0.5419827360711483",0.7
0.12022874509971837,0.040410027502853184,0.0,0.0,0.18518518518518517,0.0,0.0,0.011235955056179775,0.0,"0.640770773389136",0.26
0.2832219277523343,0.043067633070777746,0.0,0.0,0.37037037037037035,0.0,0.0,0.06741573033707865,0.0,"0.7100008719155986",0.0
0.10459567381320484,0.040636395255290086,0.0012627546993766903,0.0,0.48148148148148145,0.0,0.0,0.011235955056179775,0.0,"0.7274391838869998",0.0
0.04746497260944151,0.040422018185560064,0.0012627546993766903,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,"0.7263928851687158",0.09
0.21281229473024416,0.039046567756178784,0.002338434628475352,0.0,0.07407407407407407,0.0,0.0,0.0,0.00145985401459854,"0.6775656116487925",0.3
0.2180767664473174,0.040577541207506215,0.0,0.0,0.07407407407407407,0.0,0.0,0.011235955056179775,0.0,"0.6806173162437877",0.69
0.06550365738889126,0.04063765870268854,0.0,0.0,0.25925925925925924,0.0,0.0,0.011235955056179775,0.00437956204379562,"0.7488883076118232",0.0
0.16019399785540075,0.04490314131227899,0.009680651674962263,0.0,0.14814814814814814,0.0,0.0,0.02247191011235955,0.0,"0.7674601098613655",0.0
0.15866435382789085,0.04259537821100488,0.0,0.0,0.25925925925925924,0.0,0.0,0.06741573033707865,0.0,"0.7554276746010987",0.0
0.09277395796986444,0.04340722801174951,0.003320577172435,0.0,0.37037037037037035,0.0,0.0,0.02247191011235955,0.0,"0.7549045252419566",0.0
0.1867500394026826,0.03972526819959213,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,"0.7623158078298021",0.0
0.6481012462180256,0.04202997249714681,0.0,0.0,0.18518518518518517,0.0,0.0,0.033707865168539325,0.00875912408759124,"0.7500217978899643",0.0
0.12203398014469209,0.040135779341054084,0.0014264451233699648,0.0,0.1111111111111111,0.0,0.0,0.011235955056179775,0.0,"0.7555148661609556",0.0
0.13721608431171936,0.04011924133285936,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,"0.7136629174295929",0.0
0.2412519211654812,0.041714494190723865,0.0,0.0,0.25925925925925924,0.0,0.0,0.02247191011235955,0.0,"0.6277792309704422",0.0
0.3575030451668623,0.0485679303635241,0.0,0.0,0.4074074074074074,0.0,0.0,0.1348314606741573,0.0072992700729927005,"0.6633533873921005",0.0
0.09906153286912568,0.04008348556567943,0.0,0.0,0.48148148148148145,0.0,0.0,0.02247191011235955,0.0,"0.6125207079954661",0.0
0.16927939098484837,0.040059718610263986,0.0,0.0,0.7407407407407407,0.0,0.0,0.011235955056179775,0.0,"0.641381114308135",0.0
0.27215455690886176,0.03881737731295253,0.0023852033210448593,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,"0.6689336472229489",0.0
0.2300228398902737,0.040608755823308196,0.0,0.0,0.48148148148148145,0.0,0.0,0.056179775280898875,0.0,"0.6892492806696312",0.0
0.19128613089343413,0.04062087223334393,0.0,0.0,0.6296296296296295,0.0,0.0,0.033707865168539325,0.0,"0.6759961635713664",0.08
0.18400506176427442,0.040391882168048045,5.84608657118838E-4,0.0,0.3333333333333333,0.0,0.0,0.02247191011235955,0.00145985401459854,"0.6559421048042551",0.46
0.20920865747544043,0.04438994911036689,0.006804844768863275,0.0,0.6296296296296295,0.0,0.0,0.1348314606741573,0.00583941605839416,"0.6923881768244835",0.0
0.2137811907536252,0.04053749649198301,0.008637943674125103,0.0,0.6296296296296295,0.0,0.0,0.02247191011235955,0.00145985401459854,"0.6953526898596217",0.49
0.12219022430831207,0.04048159684933301,0.0,0.0,1.0,0.0,0.0,0.0449438202247191,0.0,"0.5713662917429594",0.71
0.28265024721197546,0.039523418960130216,0.0,0.0,0.48148148148148145,0.0,0.0,0.06741573033707865,0.0,"0.6483564390966955",0.42
0.2455251762643705,0.03999867106961776,0.007499126010057607,0.0,0.5555555555555556,0.0,0.0,0.011235955056179775,0.00145985401459854,"0.6038887435696225",0.7
0.15111725965046854,0.040035321895638826,0.01187924791265479,0.0,0.5555555555555556,0.0,0.0,0.033707865168539325,0.0,"0.5908972011509287",0.13
0.213653188975266,0.040887096297405,0.008354993084079587,0.0,0.5925925925925926,0.0,0.0,0.056179775280898875,0.0072992700729927005,"0.535792135321301",0.14
0.30269277477791,0.042164493255252664,0.0,0.0,0.5555555555555556,0.0,0.0,0.11235955056179775,0.00291970802919708,"0.6289127212485832",0.06
0.22793335890332078,0.039650255757825215,0.0019642850879192956,0.0,0.6666666666666666,0.0,0.0,0.011235955056179775,0.0,"0.7059900601621764",0.06
0.07365750732707686,0.041124846863365074,0.011037411446403663,0.0,0.7407407407407407,0.0,0.0,0.056179775280898875,0.0,"0.6165315197488883",0.4
0.20722713528375844,0.041146887687328104,0.0023852033210448593,0.0,0.5925925925925926,0.0,0.0,0.0449438202247191,0.0,"0.522800592902607",0.0
0.15437652201402824,0.04020604613743942,0.0,0.0,0.2962962962962963,0.0,0.0,0.033707865168539325,0.0,"0.551486616095562",0.0
0.2501232187937586,0.0418484407566091,0.0,0.0,0.5925925925925926,0.0,0.0,0.06741573033707865,0.0,"0.5903740517917866",0.0
0.22240104004861327,0.040783858070310014,0.0,0.0,0.8518518518518519,0.0,0.0,0.06741573033707865,0.0,"0.6283023803295842",0.0
0.199583925891981,0.04233480663810361,0.0,0.0,0.5925925925925926,0.0,0.0,0.0898876404494382,0.00583941605839416,"0.6477460981776965",0.0
0.050516972306974675,0.04049129936949241,0.004543344639664762,0.0,0.5925925925925926,0.0,0.0,0.033707865168539325,0.0,"0.6308309355654373",0.0
0.16967205124444143,0.04099146288985762,0.0,0.0,0.7037037037037037,0.0,0.0,0.02247191011235955,0.00145985401459854,"0.6487052053361235",0.18
0.032537049909761015,0.04061058205017867,2.3384346284753522E-4,0.0,0.1111111111111111,0.0,0.0,0.011235955056179775,0.0,"0.5629087104368298",0.74
0.10003225098187839,0.040351550075773165,0.0,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,"0.4372656726828843",0.55
0.22312759818556333,0.043971309098392856,0.0012627546993766903,0.0,0.3333333333333333,0.0,0.0,0.033707865168539325,0.0072992700729927005,"0.4194785944720551",0.06
0.32649928346335455,0.04629260285505809,0.0,0.0,0.4444444444444444,0.0,0.0,0.0449438202247191,0.00437956204379562,"0.551486616095562",0.06
0.08925869204958632,0.042585389810847724,6.547616959730986E-4,0.0,0.4074074074074074,0.0,0.0,0.0898876404494382,0.0,"0.4751068096608248",0.71
0.018734722919424473,0.040033406799004655,0.0016602885862175,0.0,0.4444444444444444,0.0,0.0,0.02247191011235955,0.00145985401459854,"0.32461417734763276",0.38
0.04088677445540025,0.04014349117850661,0.0,0.0,0.5555555555555556,0.0,0.0,0.011235955056179775,0.0,"0.3447554276746011",0.12
0.1755938417023416,0.04556474396153342,0.006930886395338096,0.0,0.1111111111111111,0.0,0.0,0.011235955056179775,0.00145985401459854,"0.3997733019443718",0.32
0.03564826751187318,0.04138524574828341,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,"0.3804167756561165",0.0
0.05611989712483406,0.04041859211584875,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,"0.4969046996250763",0.81
0.04602051126005678,0.040836342494714586,0.0,0.0,0.18518518518518517,0.0,0.0,0.011235955056179775,0.0,"0.5861016653587934",0.27
0.10675029449519467,0.044958898763307074,0.0025255093987533806,0.0,0.18518518518518517,0.0,0.0,0.06741573033707865,0.0,"0.5724997820211004",0.3
0.08032134368158622,0.04040298995303934,0.0030867337095874647,0.0,0.4074074074074074,0.0,0.0,0.011235955056179775,0.0,"0.5613392623594037",0.06
0.0491627043814872,0.040128380699358264,0.0,0.0,0.5555555555555556,0.0,0.0,0.011235955056179775,0.00145985401459854,"0.6158339872700324",0.68
0.06318960388688104,0.03740013844973713,0.019701077901441995,0.0,0.0,0.0,0.0,0.0,0.00875912408759124,"0.5177434824309007",0.49
0.01202533433062358,0.0389530206364946,2.3384346284753522E-5,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,"0.4064870520533612",0.88
0.09593209437329689,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4386607376405964",0.0
0.07536617163535253,0.03947719639282306,0.0,0.0,0.14814814814814814,0.0,0.0,0.02247191011235955,0.0,"0.4690905920306914",0.0
0.19952561903208785,0.056884462758891655,0.0,0.0,0.3333333333333333,0.0,0.0,0.14606741573033707,0.010218978102189781,"0.328799372220769",0.0
0.06873194423313267,0.04072891915657916,0.005705780493479859,0.0,0.2962962962962963,0.0,0.0,0.033707865168539325,0.00291970802919708,"0.3871305257651059",0.0
0.015508713686897626,0.039875373159460416,0.0,0.0,0.48148148148148145,0.0,0.0,0.011235955056179775,0.00145985401459854,"0.39741912982823263",0.5
0.5136479049160881,0.03740013844973713,0.005684500738360734,0.0,0.0,0.0,0.0,0.0,0.00145985401459854,"0.3944546167930944",0.0
0.031202824967361816,0.0403028120264177,0.003320577172435,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,"0.4484261923445811",0.0
0.058524599573084445,0.03903908398660405,0.0030867337095874647,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,"0.42157119190862324",0.75
0.03366264561910497,0.03869643417089187,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,"0.36951783067399074",0.12
0.07557024564497862,0.044276646897042034,0.0,0.0,0.18518518518518517,0.0,0.0,0.033707865168539325,0.0,"0.4539192606155724",0.0
0.04195224121547937,0.03999887743456378,0.0020978097052052383,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,"0.5522713401342751",0.64
0.03256939199610801,0.04111395910119927,0.004817175334659226,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,"0.3376929113261836",0.0
0.043774786109483876,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.41651408143691687",0.0
0.02733088505258094,0.03740013844973713,0.004185797984970881,0.0,0.0,0.0,0.0,0.0,0.0,"0.4649053971575552",0.05
0.02933518336140869,0.049878825235271,0.0,0.0,0.037037037037037035,0.0,0.0,0.02247191011235955,0.0,"0.3310663527770512",0.0
0.01917703511439532,0.05198927950008419,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,"0.3933211265149534",0.0
0.0947313374773719,0.04433753671724447,0.0,0.0,0.3333333333333333,0.0,0.0,0.02247191011235955,0.0,"0.48339000784724034",0.0
0.022502348217677725,0.044116821643061604,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,"0.4942889528293661",0.0
0.07979157119677562,0.03824206252689479,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,"0.45173947161914724",0.0
0.06223665114550202,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5358793268811579",0.0
0.0015483204435694363,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5389310314761532",0.0
0.07827103761612401,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5044903653326359",0.0
0.047077778617963424,0.038036258863589585,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.45522713401342746",0.31
0.10480475856860301,0.05388482478624483,0.0,0.0,0.037037037037037035,0.0,0.0,0.011235955056179775,0.0,"0.4464207864678699",0.0
0.03433909629833433,0.039046567756178784,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,"0.48155898509024325",0.0
0.017218289039859114,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5073676868079171",0.0
0.0687829627355392,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5542767460109862",0.18
0.009246648038839655,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5000435957799285",0.88
0.0013205592721117375,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3801552009765454",0.0
0.08297612789609715,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.26122591333158945",0.0
0.0514202731129759,0.04670568205204961,0.0,0.0,0.1111111111111111,0.0,0.0,0.033707865168539325,0.0,"0.26201063737030256",0.0
0.005146946952601077,0.03895925704877547,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,"0.26514953352515475",0.0
0.039447779374130514,0.03859005781211996,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,"0.34248844711831894",0.0
0.03352963309497367,0.03990869801118823,0.0,0.0,0.14814814814814814,0.0,0.0,0.011235955056179775,0.0,"0.4348243090068881",0.0
0.043050505584248396,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.34902781410759437",0.0
0.036805749785221206,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3814630743744006",0.0
0.036746076358299296,0.03740013844973713,0.0028528902467399296,0.0,0.0,0.0,0.0,0.0,0.0,"0.32199843055192257",0.0
0.14350183712160894,0.04468421616868416,0.0,0.0,0.037037037037037035,0.0,0.0,0.02247191011235955,0.0,"0.2955793879152498",0.0
0.05470777786179633,0.03812232221369904,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.43081349725346585",0.0
0.020179184268809196,0.03868173398941046,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.37335425930769905",0.37
0.139441766479204,0.03774314449288106,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,"0.38948469788124507",0.18
0.04600730111211224,0.03793023873224943,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,"0.4121545034440666",0.0
0.18226678850370928,0.03886882822877883,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.4255820036620455",0.0
0.13354912945125041,0.03828883608673689,0.003320577172435,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,"0.4537448774958584",0.0
0.07798496958477315,0.038362823439166305,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,"0.45208823785857527",0.85
0.09643726865159007,0.039844016913319236,0.0,0.0,0.2962962962962963,0.0,0.0,0.033707865168539325,0.0,"0.387392100444677",0.94
0.02678425824108246,0.04147408146083181,0.0,0.0,0.18518518518518517,0.0,0.0,0.033707865168539325,0.0,"0.2811055889789868",0.32
0.030273103865471492,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.22818031214578433",0.0
0.271087268059411,0.04293538382383206,0.0,0.0,0.14814814814814814,0.0,0.0,0.02247191011235955,0.0,"0.2026331851076816",0.0
0.09995071248249654,0.05042577036053059,0.0,0.0,0.25925925925925924,0.0,0.0,0.0449438202247191,0.0,"0.11936524544424101",0.0
0.050981149574405464,0.039562530449587456,9.353738513901409E-4,0.0,0.18518518518518517,0.0,0.0,0.033707865168539325,0.0,"0.194001220681838",0.0
0.11190225219356781,0.03893071320324047,0.0030867337095874647,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,"0.20551050658296277",0.0
0.09820788399850221,0.0415826836797695,0.0,0.0,0.3333333333333333,0.0,0.0,0.056179775280898875,0.0,"0.1966169674775482",0.0
0.04328236645679233,0.038769177159535255,7.015303885426057E-4,0.0,0.14814814814814814,0.0,0.0,0.011235955056179775,0.0,"0.11483128433167669",0.0
0.017036080102692953,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.08152410846630048",0.0
0.09115958678657228,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1406399860493504",0.0
0.018038229257106828,0.051741473180040784,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,"0.2118754904525242",0.0
0.06789742730091167,0.0406742876386836,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.1388961548522103",0.0
0.021959821107265486,0.047598900634249465,0.0,0.0,0.25925925925925924,0.0,0.0,0.056179775280898875,0.00145985401459854,"0.13523410933821609",0.0
8.96012448514587E-4,0.03906215888042807,0.02133517601982057,0.0,0.2962962962962963,0.0,0.0,0.0,0.00145985401459854,"0.15267242130961725",0.0
0.10053469212611409,0.04270373627196018,0.0,0.0,0.25925925925925924,0.0,0.0,0.056179775280898875,0.0,"0.3228703461504926",0.37
0.11929674638611346,0.0406742876386836,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.00145985401459854,"0.31746446943935824",0.8
0.004873633546851839,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3258348591856308",0.08
0.03659074323936514,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.47772255645653505",0.22
0.07103870937765625,0.06120881588055903,0.0030399650170179577,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,"0.505449472491063",0.77
0.08456453430584315,0.04400434676046324,0.0,0.0,0.25925925925925924,0.0,0.0,0.0449438202247191,0.0,"0.17211613915772955",0.23
0.007151245261428826,0.038298190798705306,0.002338434628475352,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,"0.17150579823873052",0.0
0.06792840282022991,0.0394581750827892,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.00437956204379562,"0.22617490626907316",0.27
0.1228479985714819,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.08152410846630048",0.16
0.07042648734877795,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.12895631702851162",0.0
0.0026415740665663903,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.24012555584619408",0.0
0.0606295683196965,0.04805515538176579,0.0,0.0,0.1111111111111111,0.0,0.0,0.011235955056179775,0.0,"0.31572063824221813",0.0
0.06158024344936093,0.03803481973470037,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.37405179178655507",0.0
0.0069690363242626676,0.0385975415816947,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.4349115005667451",0.12
0.12071250982789451,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4703984654285465",0.84
0.007880081010093463,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.374226174906269",0.22
0.01566951307394676,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.29043508588368644",0.0
0.05166671070049314,0.06264438997923254,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,"0.42157119190862324",0.0
0.06834383919696875,0.04587993545248741,0.0,0.0,0.1111111111111111,0.0,0.0,0.033707865168539325,0.0,"0.47693783241782195",0.0
0.14648414190067605,0.03823774495313289,0.0,0.0,0.25925925925925924,0.0,0.0,0.011235955056179775,0.0,"0.4159909320777748",0.84
0.08357741738874548,0.03836112256543621,0.005153676077696828,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.44118929287644953",0.06
0.11348291472348425,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00583941605839416,"0.2913070014822565",0.0
0.09060293848352965,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.27552532914813843",0.0
0.028469690909869432,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.44554887086929984",0.0
0.08190610591258889,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3698665969134188",0.42
0.12282932215542237,0.04221119197739901,0.0,0.0,0.14814814814814814,0.0,0.0,0.033707865168539325,0.0,"0.1953962856395501",0.05
0.07294142620401387,0.03861742034462758,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,"0.3012468393059552",0.0
0.021579915473274043,0.038500592714550315,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,"0.33237422617490625",0.79
0.01384742370228517,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.22722120498735726",0.05
0.12499123119489886,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00145985401459854,"0.2654111082047258",0.55
0.08490845367474427,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.24718807219461156",0.69
0.12094072652169513,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.28311099485569796",0.0
0.16329838262236918,0.04345974667439989,0.0,0.0,0.18518518518518517,0.0,0.0,0.02247191011235955,0.0,"0.44816461766501003",0.0
0.07499492092587647,0.0386117184605886,6.229589850258339E-4,0.0,0.2962962962962963,0.0,0.0,0.011235955056179775,0.0,"0.3515563693434476",0.37
0.12149418616833735,0.038223353102957956,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,"0.27831545906356264",0.74
0.1188002270323357,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.32949690469962506",0.08
0.09065669011999368,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3515563693434476",0.0
0.08621534727656856,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.49045252419565794",0.84
0.10253762386791307,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5847066004010812",0.49
0.18428110830408115,0.04425230462684054,0.0,0.0,0.18518518518518517,0.0,0.0,0.07865168539325842,0.0,"0.5329148138460198",0.89
0.06870187975850026,0.038875450616475515,0.017444722328426126,0.0,0.4444444444444444,0.0,0.0,0.0449438202247191,0.0,"0.31545906356264714",0.84
0.11796571010011468,0.038334964545641635,4.6768692569507044E-4,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.41424710088063477",0.05
0.20400249261826037,0.03823832064210743,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.00291970802919708,"0.6036271688900515",0.25
0.12513016550948802,0.03740013844973713,0.02104591165627817,0.0,0.0,0.0,0.0,0.0,0.0,"0.6469613741389835",0.0
0.08741428208312188,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.552794489493417",1.0
0.2006042959401115,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.39698317202894756",1.0
0.12630313554249517,0.04050124623472843,0.0038675370320353846,0.0,0.18518518518518517,0.0,0.0,0.02247191011235955,0.0,"0.48391315720638245",1.0
0.08959122335991455,0.03851581994050403,0.0,0.0,0.2962962962962963,0.0,0.0,0.011235955056179775,0.0,"0.4895806085970878",1.0
0.11460896595517112,0.03865012610151733,0.0,0.0,0.2222222222222222,0.0,0.0,0.011235955056179775,0.0,"0.5013514691777837",0.66
0.1167950176788221,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.46795710175255034",0.11
0.1827651299468587,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5255907228180312",0.11
0.2626801476985644,0.03740013844973713,9.353738513901409E-4,0.0,0.0,0.0,0.0,0.0,0.0,"0.4687418257912634",0.6
0.03202276518460953,0.03740013844973713,0.0037882640981300704,0.0,0.0,0.0,0.0,0.0,0.0,"0.47798413113610605",0.59
0.17369841323347063,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4089284157293574",0.05
0.16752562996462408,0.03868395704316264,0.0,0.0,0.14814814814814814,0.0,0.0,0.033707865168539325,0.0,"0.43560903304560117",0.05
0.14782064445478982,0.03893618215495145,0.0068350105755706075,0.0,0.18518518518518517,0.0,0.0,0.011235955056179775,0.0,"0.45278577033743134",0.05
0.24522316495101762,0.038073677711463264,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.40404568837736504",0.3
0.15278173829148142,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4688290173511204",0.31
0.2548478965344771,0.04061815936687309,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,"0.32644520010462985",0.22
0.30656972543846295,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.27325834859185627",0.05
0.5451153883646838,0.04449127205373346,0.0,0.0,0.2222222222222222,0.0,0.0,0.0449438202247191,0.0,"0.37178481123027296",0.38
0.4955076386541682,0.04017505435087653,0.0,0.0,0.2962962962962963,0.0,0.0,0.0449438202247191,0.0,"0.42043770163048216",0.65
0.521056975823607,0.04042505884113828,0.006103314380320669,0.0,0.2962962962962963,0.0,0.0,0.011235955056179775,0.00145985401459854,"0.3612346324875752",0.59
0.5093259089265068,0.04043375460719564,0.0,0.0,0.25925925925925924,0.0,0.0,0.011235955056179775,0.00291970802919708,"0.31598221292178913",0.45
0.43544109595031516,0.03995093809051619,0.0,0.0,0.18518518518518517,0.0,0.0,0.011235955056179775,0.0,"0.3485046647484524",0.22
0.5711047601173789,0.039994876424254894,0.0,0.0,0.2222222222222222,0.0,0.0,0.011235955056179775,0.0,"0.35888046037143606",0.05
0.3991200219379559,0.0406973391457277,0.0,0.0,0.2962962962962963,0.0,0.0,0.011235955056179775,0.0,"0.5152149271950476",0.05
0.6806524173204169,0.041045984022151955,0.0,0.0,0.2962962962962963,0.0,0.0,0.033707865168539325,0.0,"0.40840526637021535",0.05
0.29107604398888154,0.04022994686523602,2.595662437607641E-4,0.0,0.48148148148148145,0.0,0.0,0.0449438202247191,0.0,"0.4451129130700148",0.52
0.47742841238619904,0.04027390596643529,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,"0.47519400122068184",0.05
0.48566334530142363,0.04267213755168478,0.0,0.0,0.25925925925925924,0.0,0.0,0.033707865168539325,0.0,"0.506321388089633",0.8
0.442888430734639,0.04071788059645643,0.0016602885862175,0.0,0.1111111111111111,0.0,0.0,0.011235955056179775,0.0,"0.37387740866684105",0.79
0.34931821970935845,0.04082514789799622,0.0,0.0,0.2962962962962963,0.0,0.0,0.011235955056179775,0.0,"0.35460807393844274",0.48
0.4688062854794964,0.04095493741697693,0.0,0.0,0.4074074074074074,0.0,0.0,0.033707865168539325,0.0,"0.40526637021536316",0.05
0.4148915720167157,0.041396316301521074,0.0,0.0,0.3333333333333333,0.0,0.0,0.056179775280898875,0.0,"0.4213968087889092",0.12
0.50205622785592,0.04153211135849127,0.008932820280775845,0.0,0.4444444444444444,0.0,0.0,0.06741573033707865,0.0,"0.3608858662481472",0.95
0.3961085637289422,0.04146863757974892,0.0,0.0,0.4444444444444444,0.0,0.0,0.033707865168539325,0.0,"0.4051791786555062",0.14
0.450033298683267,0.041525115156504325,0.0014498294696547185,0.0,0.4074074074074074,0.0,0.0,0.0449438202247191,0.0,"0.4853954137239515",0.55
0.4452243493091092,0.040789481187674226,0.0025255093987533806,0.0,0.4074074074074074,0.0,0.0,0.0449438202247191,0.0,"0.4895806085970878",0.74
0.4232362858165829,0.04076372130442103,0.0032738084798654933,0.0,0.6666666666666666,0.0,0.0,0.033707865168539325,0.0,"0.47728659865725",1.0
0.5042108485379098,0.0413218353944882,0.010780183637271373,0.0,0.4444444444444444,0.0,0.0,0.07865168539325842,0.0,"0.4719679135059726",1.0
